---file metadata---
location: Creosote
date generated: 2025-02-01 15:05:36.311089
writer: sawyer.io.sawyer_out
writer HEAD SHA: d80c2a65b5cb7e9395ba8256543121646b55ef7d
called from: make_daily_files.py
-------------------
Date,Rain_mm_Tot_sum,AirTC_Avg_avg,BP_hPa_avg,RH_Avg_avg,PPFD_Up_umol_Avg_avg,WS_ms_Avg_avg,WindDir_MEAN1_WVT_avg,VWC_1_125_avg,VWC_1_2_avg,VWC_1_25_avg,VWC_1_5_avg,VWC_1_50_avg,VWC_2_125_avg,VWC_2_2_avg,VWC_2_25_avg,VWC_2_5_avg,VWC_2_50_avg,VWC_3_125_avg,VWC_3_2_avg,VWC_3_25_avg,VWC_3_5_avg,VWC_3_50_avg,TS_1_125_avg,TS_1_2_avg,TS_1_25_avg,TS_1_5_avg,TS_1_50_avg,TS_2_125_avg,TS_2_2_avg,TS_2_25_avg,TS_2_5_avg,TS_2_50_avg,TS_3_125_avg,TS_3_2_avg,TS_3_25_avg,TS_3_5_avg,TS_3_50_avg,EC_1_125_avg,EC_1_2_avg,EC_1_25_avg,EC_1_5_avg,EC_1_50_avg,EC_2_125_avg,EC_2_2_avg,EC_2_25_avg,EC_2_5_avg,EC_2_50_avg,EC_3_125_avg,EC_3_2_avg,EC_3_25_avg,EC_3_5_avg,EC_3_50_avg,PSI_1_125_avg,PSI_1_2_avg,PSI_1_25_avg,PSI_1_50_avg,PSI_2_125_avg,PSI_2_2_avg,PSI_2_25_avg,PSI_2_50_avg,CO2_1_125_avg,CO2_1_25_avg,CO2_1_5_avg,CO2_1_50_avg,CO2_1_SURF_avg,CO2_2_125_avg,CO2_2_25_avg,CO2_2_5_avg,CO2_2_50_avg,AirTC_Min_min,RH_Avg_min,AirTC_Max_max,RH_Avg_max
2017-12-29,0.0,11.424861111111111,915.988841666666,19.080833333333327,290.5841217786111,1.4162916666666663,123.09020833333327,0.02999999999999994,NA,0.01696527777777773,0.003722222222222225,0.013972222222222231,0.02700000000000005,NA,0.008000000000000005,0.010840277777777761,0.015374999999999991,0.014208333333333326,NA,0.01499999999999997,0.01155555555555554,0.012000000000000009,17.529861111111085,NA,11.313194444444449,10.813569444444441,12.842013888888859,17.657291666666694,NA,12.127499999999994,11.871076388888888,13.271249999999984,17.162222222222248,NA,10.075972222222216,8.84891666666666,11.7651388888889,0.012993055555555515,NA,0.0018263888888888902,0.0,0.0016944444444444457,0.00396527777777778,NA,0.0010694444444444451,0.00028472222222222245,0.0029444444444444466,0.0039444444444444475,NA,0.0040069444444444475,0.001097222222222223,0.003979166666666669,-6154.728472222222,-90809.74930555554,-99479.42222222223,-56805.71736111109,-3659.829166666668,-79705.19930555558,-100000.0,-56394.73055555556,745.8041991304349,446.9928156521737,387.77074000000005,502.5923173913044,380.491876521739,NA,455.993051304348,420.87480086956526,494.6279652173914,4.082,10.91,19.65,33.48
2017-12-30,0.0,12.23054166666666,913.0962500000003,15.943194444444442,290.4112009115278,1.4885416666666675,128.34249999999994,0.02999999999999994,NA,0.01699999999999995,0.003909722222222225,0.013972222222222231,0.02700000000000005,NA,0.008000000000000005,0.010909722222222208,0.015298611111111091,0.014229166666666663,NA,0.01499999999999997,0.011729166666666655,0.012000000000000009,17.44513888888891,NA,11.692430555555557,11.5279375,12.982638888888895,17.57270833333334,NA,12.523819444444452,12.47795138888889,13.449930555555571,17.072708333333324,NA,10.365000000000004,9.432555555555552,11.86312499999998,0.012958333333333296,NA,0.0018333333333333346,6.944444444444445e-06,0.0017500000000000011,0.003979166666666669,NA,0.001097222222222223,0.00022222222222222237,0.0029652777777777802,0.003895833333333336,NA,0.003993055555555559,0.0011666666666666674,0.003923611111111114,-6181.484722222223,-89577.34999999999,-99481.23541666666,-54313.56250000001,-3688.43402777778,-77554.475,-100000.0,-53061.324305555565,757.8894617391303,458.2229617391302,390.26488869565213,518.460823478261,382.38887391304365,NA,469.34740086956515,424.6805956521738,512.2422547826088,4.353,9.36,20.87,25.85
2017-12-31,0.0,12.459250000000003,912.6396395833331,16.961180555555554,274.7068201499999,1.6114374999999987,119.8450694444445,0.02999999999999994,NA,0.016979166666666615,0.003979166666666669,0.013958333333333342,0.02700000000000005,NA,0.008000000000000005,0.011048611111111092,0.015236111111111093,0.014256944444444438,NA,0.015118055555555537,0.011909722222222212,0.012000000000000009,17.37770833333333,NA,12.266041666666673,12.462298611111109,13.188541666666692,17.50083333333332,NA,13.01215277777778,13.25583333333333,13.665763888888911,16.985625,NA,10.935694444444445,10.553416666666667,12.043888888888882,0.012937499999999961,NA,0.0018750000000000012,-6.944444444444445e-06,0.0016736111111111125,0.003972222222222225,NA,0.0011875000000000008,0.000277777777777778,0.0029722222222222246,0.0038888888888888914,NA,0.003993055555555559,0.001173611111111112,0.003979166666666669,-6359.077083333333,-87846.92777777779,-97748.91388888887,-51524.22986111108,-3708.11041666667,-79116.30902777778,-100000.0,-46754.81805555558,767.4558172413793,464.7105534482761,392.4927870689654,530.5824663793103,385.1276801724137,NA,476.9038008620691,426.66591637931015,511.5827560344826,6.039,9.53,20.93,23.65
2018-01-01,0.0,10.366750000000003,916.0343250000003,18.180277777777782,274.7171531727083,1.5537222222222218,129.5848611111111,0.02999999999999994,NA,0.01698611111111106,0.003645833333333336,0.01398611111111112,0.02700000000000005,NA,0.008000000000000005,0.010868055555555537,0.015180555555555537,0.014249999999999994,NA,0.01499999999999997,0.01157638888888887,0.012000000000000009,17.319374999999994,NA,12.148055555555564,10.713694444444444,13.407291666666662,17.443125000000016,NA,13.008333333333333,11.981201388888886,13.884722222222221,16.914930555555586,NA,10.865555555555549,9.192680555555553,12.24881944444447,0.012944444444444408,NA,0.0018472222222222234,6.944444444444445e-06,0.0017083333333333347,0.003979166666666669,NA,0.0010763888888888897,0.0003541666666666669,0.002979166666666669,0.003847222222222225,NA,0.0040069444444444475,0.0011041666666666674,0.003979166666666669,-6246.5034722222235,-93502.58333333333,-98409.60625000001,-51114.71874999998,-3826.751388888888,-80297.9673611111,-100000.0,-32220.809722222246,753.6796991304346,443.7895982608696,382.1915130434783,515.341615652174,381.68421391304344,NA,451.74778173913023,418.0783643478262,484.4407860869566,4.49,10.72,18.22,25.61
2018-01-02,0.0,13.171236111111106,916.5261249999999,18.33013888888889,196.7720353555556,3.6665694444444434,65.77151388888889,0.02999999999999994,NA,0.01699999999999995,0.003770833333333336,0.014000000000000009,0.02700000000000005,NA,0.008000000000000005,0.010729166666666642,0.015236111111111096,0.014263888888888885,NA,0.01499999999999997,0.011784722222222216,0.012000000000000009,17.27868055555554,NA,12.087361111111102,11.56180555555556,13.426736111111142,17.40243055555558,NA,12.855694444444444,12.047986111111115,13.910069444444455,16.862361111111092,NA,10.96055555555555,10.540437500000003,12.268055555555556,0.012868055555555521,NA,0.0017500000000000011,3.472222222222222e-05,0.0016666666666666679,0.00396527777777778,NA,0.0010902777777777786,0.00023611111111111128,0.0029861111111111134,0.0038750000000000026,NA,0.004000000000000003,0.001111111111111112,0.003972222222222225,-6526.154166666668,-99472.89861111112,-97852.91458333333,-50272.370833333334,-3818.1437500000006,-94916.98333333334,-100000.0,-30114.645138888893,748.0563869565217,440.4813408695654,385.91176260869577,506.7120913043477,377.36786173913055,NA,452.5705947826088,417.4991069565217,477.14973391304375,6.855,14.34,19.1,21.01
2018-01-03,0.0,13.053958333333334,914.5647770833335,14.666041666666676,220.21233895069443,3.499069444444443,76.63720138888885,0.02946527777777773,NA,0.01699999999999995,0.004097222222222225,0.014000000000000009,0.02700000000000005,NA,0.008000000000000005,0.011097222222222205,0.015229166666666646,0.014340277777777764,NA,0.01499999999999997,0.012430555555555549,0.012000000000000009,17.254652777777775,NA,12.70472222222222,13.107777777777779,13.54847222222219,17.372986111111107,NA,13.149652777777778,13.359722222222224,13.94604166666669,16.822430555555542,NA,11.916458333333322,12.505833333333335,12.511388888888877,0.0128333333333333,NA,0.0018750000000000012,2.0833333333333333e-05,0.0016111111111111124,0.0039444444444444475,NA,0.0011041666666666674,0.00025000000000000017,0.0029722222222222246,0.0037986111111111137,NA,0.004000000000000003,0.0011944444444444452,0.003993055555555559,-6717.338888888883,-95590.74305555556,-91216.27708333333,-48159.86736111113,-3819.1458333333358,-85069.05138888888,-100000.0,-27782.245138888902,759.2729678260869,457.37624782608685,384.6049165217392,520.0515834782607,377.29091826086966,NA,461.4308452173913,417.87509652173924,481.6473123711339,9.9,8.92,18.23,19.48
2018-01-04,0.0,13.819229166666666,914.3486187500002,28.510763888888896,288.4825444084724,1.6035069444444447,130.2422916666667,0.029006944444444387,NA,0.016993055555555508,0.004333333333333337,0.014000000000000009,0.02700000000000005,NA,0.008000000000000005,0.011291666666666653,0.015569444444444445,0.014284722222222216,NA,0.0152222222222222,0.012312499999999997,0.012000000000000009,17.233194444444436,NA,13.201666666666672,13.90281944444444,13.803194444444424,17.345694444444423,NA,13.595138888888886,14.374513888888888,14.121944444444475,16.801666666666655,NA,12.449375000000005,12.584173611111108,12.907361111111133,0.012708333333333306,NA,0.0019236111111111125,1.388888888888889e-05,0.001652777777777779,0.00396527777777778,NA,0.0011527777777777786,0.00027083333333333354,0.0029722222222222246,0.0038611111111111138,NA,0.0040138888888888915,0.0011319444444444452,0.003993055555555559,-6628.779861111105,-84130.50625000002,-76028.36249999999,-50416.46527777777,-3786.4902777777816,-74707.73125000003,-100000.0,-24482.00624999999,763.949770689655,463.09558017241386,392.0897362068965,530.8111818965517,382.6172379310346,NA,469.29334396551735,426.08994913793094,509.27916034482774,6.444,8.7,21.81,66.84
2018-01-05,0.0,13.59061805555556,915.6834500000009,45.846319444444454,292.7470785913889,1.5966041666666668,126.38138888888892,0.02909027777777771,NA,0.01721527777777771,0.00497916666666667,0.014000000000000009,0.02700000000000005,NA,0.008041666666666667,0.011513888888888874,0.01600000000000001,0.014319444444444437,NA,0.015256944444444424,0.012506944444444433,0.012000000000000009,17.22361111111111,NA,13.777222222222225,14.265583333333334,14.099861111111107,17.322291666666658,NA,14.268472222222224,15.01423611111111,14.403958333333346,16.790347222222216,NA,12.788680555555555,12.676625000000003,13.212430555555569,0.012611111111111094,NA,0.0018819444444444456,6.944444444444445e-06,0.0016944444444444457,0.0039513888888888914,NA,0.0011666666666666674,0.00036111111111111137,0.002993055555555558,0.003833333333333336,NA,0.0040069444444444475,0.001312500000000001,0.0040069444444444475,-6759.3298611111095,-82846.72222222222,-73232.49305555556,-48574.40555555555,-3777.2333333333363,-74375.3402777778,-100000.0,-22817.21875,758.0190905172415,461.051654310345,394.07320344827593,530.0812043103449,384.01367500000003,NA,466.88102327586193,427.07575086206884,505.36139568965524,7.127000000000002,25.79,21.54,63.86
2018-01-06,0.0,14.773124999999997,912.9499708333328,38.975902777777776,220.5273842775695,1.9085555555555551,146.15770833333337,0.02924305555555549,NA,0.01726388888888882,0.00522916666666667,0.014000000000000009,0.02700000000000005,NA,0.008138888888888881,0.011687499999999995,0.01600000000000001,0.014284722222222209,NA,0.015229166666666646,0.01305555555555553,0.012000000000000009,17.225833333333338,NA,14.162638888888893,14.63729166666667,14.396180555555581,17.314861111111096,NA,14.730763888888895,15.195208333333337,14.746944444444422,16.79833333333332,NA,13.205555555555563,13.716180555555555,13.476180555555556,0.012611111111111092,NA,0.001902777777777779,2.777777777777778e-05,0.0016736111111111125,0.003979166666666669,NA,0.00126388888888889,0.0004375000000000003,0.0029583333333333354,0.0038750000000000026,NA,0.004020833333333336,0.0015208333333333345,0.004000000000000003,-7070.551388888886,-86314.65277777778,-73869.34513888886,-27741.41736111111,-3792.6437500000006,-76192.31180555554,-99751.34027777778,-19687.709722222226,767.9074669565222,470.6521391304348,393.115232173913,542.6726582608695,380.6900791304348,NA,478.92641913043457,428.9267547826087,533.3247669565219,8.75,23.26,19.92,69.99
2018-01-07,0.0,11.835638888888887,913.5517500000008,44.544444444444416,272.0284644583333,2.289284722222222,83.60436805555554,0.029048611111111053,NA,0.017118055555555504,0.00516666666666667,0.014000000000000009,0.02700000000000005,NA,0.008125000000000005,0.011451388888888879,0.01600000000000001,0.014347222222222218,NA,0.015069444444444413,0.012881944444444425,0.012000000000000009,17.239583333333346,NA,14.007361111111116,12.570166666666669,14.633888888888887,17.323472222222204,NA,14.600138888888893,13.694722222222223,14.981666666666662,16.82027777777776,NA,13.215763888888889,11.876645833333335,13.757013888888897,0.012680555555555532,NA,0.0018819444444444456,3.472222222222222e-05,0.0016388888888888902,0.00396527777777778,NA,0.0012152777777777787,0.00039583333333333365,0.0029583333333333354,0.003847222222222225,NA,0.0040069444444444475,0.0015138888888888901,0.004000000000000003,-6591.846527777773,-92097.45208333334,-81998.04305555556,-42276.82638888887,-3866.011805555556,-81527.87083333333,-100000.0,-20127.824999999986,772.9601008620689,459.1798146551723,383.05082327586194,539.4013198275868,379.2086672413795,NA,467.0150775862067,419.691953448276,521.4515310344831,5.563,22.22,18.83,75.34
2018-01-08,1.7000000000000002,13.361041666666669,909.6955812499996,42.824027777777786,74.46713193194438,2.6864583333333343,98.43652083333338,0.029027777777777722,NA,0.01699999999999995,0.005694444444444449,0.014000000000000009,0.02700000000000005,NA,0.008000000000000005,0.011041666666666634,0.01600000000000001,0.014277777777777766,NA,0.015006944444444413,0.012972222222222192,0.012208333333333342,17.27201388888888,NA,13.594861111111104,11.769166666666665,14.64409722222222,17.34812499999997,NA,14.214722222222202,12.516388888888892,15.009236111111099,16.855416666666642,NA,12.918055555555558,11.522708333333329,13.786736111111104,0.01254861111111109,NA,0.0018819444444444456,0.00017361111111111123,0.0016944444444444457,0.003937500000000003,NA,0.0011944444444444452,0.00045833333333333365,0.002993055555555558,0.0038611111111111138,NA,0.003993055555555559,0.001652777777777779,0.00402777777777778,-7006.221527777773,-82669.34652777779,-85742.59097222221,-38393.60624999997,-3906.5652777777777,-79726.79097222225,-99441.12222222221,-21832.51458333333,787.7598252173912,462.2017504347827,398.0728330434782,546.6049017391304,373.5293147826087,NA,477.54168347826084,437.7132208695654,539.253692173913,8.61,24.88,16.2,93.8
2018-01-09,34.00000000000001,9.394111111111108,902.7904604166661,83.1078472222222,99.22075570138871,2.8142083333333328,127.31909722222223,0.029020833333333274,NA,0.03936805555555552,0.10682638888888892,0.014000000000000009,0.02700000000000005,NA,0.01738194444444444,0.0950902777777778,0.01600000000000001,0.014319444444444432,NA,0.06444444444444447,0.15761111111111115,0.014548611111111102,17.309583333333318,NA,12.471180555555557,9.593298611111113,14.48090277777778,17.378263888888917,NA,13.110416666666671,10.58188888888889,14.835416666666658,16.89652777777781,NA,11.966041666666676,9.615743055555559,13.5063888888889,0.012784722222222185,NA,0.010493055555555554,0.03216666666666663,0.0016736111111111125,0.003937500000000003,NA,0.0062638888888888935,0.0368125,0.0030000000000000022,0.0038611111111111138,NA,0.015020833333333324,0.03557638888888886,0.005625000000000004,-6737.611111111106,-21.015972222222185,-58022.82291666667,-42631.42083333332,-3947.9201388888905,-14.319444444444457,-75081.0597222222,-26672.069444444453,822.4369582608698,521.4026973913044,436.6125626086956,589.5699278260868,379.0926373913044,NA,580.4470086956524,1333.8647504347825,608.2600886956519,4.827,46.71,14.32,100.0
2018-01-10,0.0,8.305388888888883,908.8321458333335,81.12548611111107,298.7892483521529,1.409347222222222,141.04979166666675,0.02999999999999994,NA,0.06886805555555553,0.09936805555555563,0.01398611111111112,0.02700000000000005,NA,0.04274305555555559,0.08981944444444451,0.015618055555555541,0.014284722222222216,NA,0.06534722222222224,0.14571527777777787,0.04252777777777768,17.332361111111084,NA,10.742083333333337,9.173798611111112,13.60375000000001,17.393680555555584,NA,11.329722222222227,10.113826388888894,14.03444444444444,16.92604166666668,NA,10.57,8.800916666666666,12.449027777777783,0.012972222222222184,NA,0.019138888888888907,0.033666666666666636,0.0015972222222222234,0.003958333333333336,NA,0.017680555555555498,0.03872916666666665,0.0029861111111111134,0.0038541666666666694,NA,0.01590277777777778,0.036930555555555536,0.01920833333333331,-6623.277777777774,-12.393750000000015,-14.606944444444435,-50957.96041666664,-3908.841666666667,-12.289583333333349,-45.91458333333333,-30402.788194444453,826.5521301724137,555.5236844827585,616.801573275862,611.3578922413792,383.78117586206906,NA,606.8605094827584,1040.514343103448,628.9192017241379,4.2860000000000005,57.58,13.82,95.3
2018-01-11,0.0,9.20521527777777,916.8124708333331,76.97812500000003,310.0519070975695,1.2328472222222218,126.14958333333331,0.02999999999999994,NA,0.06452083333333343,0.09122916666666653,0.013951388888888897,0.02700000000000005,NA,0.04120833333333343,0.08059027777777777,0.015451388888888883,0.014298611111111102,NA,0.05849999999999998,0.13061111111111107,0.043993055555555424,17.316388888888884,NA,10.54777777777778,9.480319444444449,12.880347222222213,17.37395833333332,NA,11.175069444444441,10.399361111111112,13.322638888888875,16.91784722222225,NA,10.202083333333338,8.730145833333331,11.893333333333322,0.012979166666666627,NA,0.018062499999999995,0.033881944444444444,0.0017152777777777791,0.003930555555555559,NA,0.016840277777777746,0.036562499999999956,0.0029236111111111134,0.003833333333333336,NA,0.015423611111111103,0.03638888888888887,0.01774999999999997,-6531.237499999998,-13.918750000000012,-14.867361111111109,-55334.33194444444,-3947.8999999999996,-13.5875,-19.52152777777778,-51885.80000000002,799.9087213675217,624.7067273504273,684.0992119658122,635.321687179487,388.9220188034187,NA,622.8956658119657,880.0919162393159,622.9191173333332,3.81,50.05,15.99,97.4
2018-01-12,0.0,9.977145833333331,917.0667145833338,73.52402777777779,307.9879686133333,1.3158333333333339,138.4436805555555,0.02999999999999994,NA,0.061979166666666696,0.08528472222222237,0.013951388888888897,0.02700000000000005,NA,0.04011111111111114,0.07565972222222227,0.01550694444444444,0.014249999999999988,NA,0.05514583333333331,0.12112500000000008,0.04363888888888895,17.244513888888875,NA,10.768611111111111,9.911944444444451,12.577152777777775,17.30388888888889,NA,11.450347222222216,10.943756944444441,13.03430555555555,16.850347222222197,NA,10.335486111111104,9.154958333333333,11.667430555555564,0.01299999999999996,NA,0.017784722222222174,0.03395138888888889,0.0016666666666666679,0.003972222222222225,NA,0.01654861111111109,0.035979166666666625,0.0029305555555555578,0.003847222222222225,NA,0.015284722222222217,0.0363611111111111,0.01697916666666662,-6609.827083333333,-15.80763888888887,-15.190972222222257,-57425.61458333336,-3943.4902777777784,-15.294444444444432,-17.50069444444446,-57017.3513888889,800.3789913793105,714.6273999999999,743.4597103448275,694.8608974137928,389.4962327586205,NA,692.505826724138,858.4558965517241,693.2937905172413,4.966,46.79,15.5,93.1
